# Constructed from biom file
#OTU ID	s0	s1	s2	s3	s4	s5	s6	s7	s8	s9	s10	s11	s12	s13	s14	s15	s16	s17	s18	s19	s20	s21	s22	s23	s24	s25	s26	s27	s28	s29	s30	s31	s32	s33	s34	s35	s36	s37	s38	s39	s40	s41	s42	s43	s44	s45	s46	s47	s48	s49
o404	0.0	0.0	0.0011693171188	9.28763815362e-05	0.00109817702614	0.0	0.0	0.000142857142857	0.0	0.0	0.0	0.0	0.000757460990759	5.71297989031e-05	6.97495989398e-05	0.0	0.0	0.0	0.0	0.00331604667398	0.0	4.52324950244e-05	0.0	0.0	0.0	0.0	3.19096319224e-05	4.6557102286e-05	0.0	0.0	0.0	0.0	0.0	0.000273261374505	0.0	0.0	0.0	0.00171159606333	2.16048049086e-05	0.0	0.0	0.0	0.000166237220514	0.000119296152699	1.61940697317e-05	5.94919388423e-05	0.0	0.0	0.0	0.864919249918
o405	6.25410425592e-05	0.0	0.0	0.0	0.000549088513068	0.0	0.0	0.0	0.0	0.00449209784248	0.000499925011248	0.000127806415882	0.0	0.0	6.97495989398e-05	0.0	0.016652870429	0.0	7.36173737002e-05	0.0	0.00120892405759	0.0	5.22302308576e-05	0.0	0.0	0.000194451646357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.12408759124e-05	0.0125681166724	0.0	0.000216048049086	0.0	0.0	0.000587066473988	0.0	5.96480763495e-05	8.09703486583e-05	0.000118983877685	0.0	0.0	0.0	0.0
o406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00227401932916	0.0	0.0	0.0	0.0	0.000114259597806	0.0	0.0	0.000194770414374	0.0	1.8404343425e-05	0.0	5.49510935268e-05	0.0	0.0	0.000482718671558	0.0	0.0	0.0	0.0	0.0	0.000156846342866	0.00174303931012	0.0	0.0	0.0	0.0	0.0	0.000188994235676	0.0	0.0	0.000292543790149	0.0	0.00433526011561	0.0	0.00369818073367	0.0	0.0	0.0	0.000348675034868	0.0	0.0
o407	0.0045967666281	3.81446444919e-05	0.0	0.0	0.0	4.28926825084e-05	0.0	0.0	0.00118074080553	0.0	0.0	0.0	0.000113619148614	0.0	0.00125549278092	0.0	0.0	3.35469153611e-05	0.0	0.000174528772315	0.0	0.00149267233581	0.00266374177374	0.00144815601467	0.0	0.000907441016334	0.0	0.0	0.0	0.000104564228577	0.00178890876565	0.0	8.18981091172e-05	0.0	0.000707873483703	0.0	0.000125996157117	0.0	4.32096098172e-05	0.0	0.0	0.00415462427746	0.00191172803591	0.0	0.000793509416852	0.000118983877685	0.0	0.000174337517434	0.0	0.0
o408	0.000156352606398	0.0	0.0	0.0	0.0	0.000643390237625	0.0	0.00278571428571	0.0	0.00118040527248	0.0	0.0	0.000643841842145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000237360550676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.55435624175e-05	0.0	0.000273722627737	0.0	0.00057053202111	0.0	0.0	0.0	0.0	0.00490399800515	0.0	0.0	0.0	0.000459955154372	5.81125058113e-05	5.52455665433e-05	0.0
o409	0.000125082085118	0.000114433933476	0.000818521983162	6.19175876908e-05	0.000658906215682	0.0	0.0	0.0	0.0	0.0	0.000549917512373	0.0	0.000795334040297	0.0	0.0	0.0	0.0	0.00281794089034	0.0	0.0	0.0	4.52324950244e-05	0.0	0.0	0.208402563494	0.000388903292715	0.00079774079806	0.00023278551143	0.00053447354356	0.000470539028598	0.0	0.0	0.0	0.0	0.147977734161	0.00036496350365	0.0	0.0	0.0	0.000475383658991	0.000287244301278	0.0	0.0	0.0	0.0	0.0	0.0	5.81125058113e-05	5.52455665433e-05	6.93878259059e-05
o410	0.0	0.0	0.000140318054256	0.00325067335377	0.0	4.28926825084e-05	0.0	0.0	0.0	0.0	4.99925011248e-05	0.0	0.0	0.000457038391225	0.00013949919788	2.93694381626e-05	0.0	0.0	0.0	0.0	0.0	0.000452324950244	0.0	0.0	0.0	0.0	0.0	0.000884584943433	0.0	0.000522821142887	0.0	0.0	4.81753583042e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.20698003652e-05	0.0	0.0	0.0	1.61940697317e-05	0.0	0.0	0.0	0.0	0.0
o411	0.0	7.62892889838e-05	7.01590271282e-05	0.00164081607381	0.0	0.0	7.95038956909e-05	0.000142857142857	0.0	0.000590202636238	0.0	0.0	0.00306771701257	0.000228519195612	0.0	0.0	0.0	3.35469153611e-05	0.0	0.0	0.0	0.0	0.000156690692573	0.0	0.0	0.0	0.0	0.00046557102286	0.0	0.0	0.0	0.0	4.81753583042e-06	4.55435624175e-05	0.0	0.000456204379562	0.0	0.0	8.64192196344e-05	0.000353490413096	0.000184657050822	0.00257406069364	0.000124677915385	2.98240381748e-05	1.61940697317e-05	0.0	0.012993733111	5.81125058113e-05	0.00790011601569	0.000277551303624
o412	0.0	0.0676304546842	0.0	0.0	0.0	0.0	0.00413420257593	0.00221428571429	0.0	9.83671060397e-05	0.0	0.00724236356665	0.00124981063475	0.0	0.0	5.87388763253e-05	0.0	0.0	0.0	2.49326817593e-05	0.0	0.0	0.000940144155437	0.0	3.39086500966e-05	0.0	0.00425993586164	0.00111737045486	0.0	0.0	0.0	0.0	0.0	0.0	3.2176067441e-05	0.0	0.0	0.0	0.0	0.000207218518022	0.00287244301278	0.0	0.0	0.0	0.0	0.0	0.00218478698327	0.0	0.00033147339926	0.0
o413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00228571428571	0.0	0.0	0.000349947507874	0.00421761172411	0.000643841842145	0.001771023766	0.00013949919788	0.0	0.0	0.0	0.0	0.0353296100529	0.0	0.0	0.0	0.000289631202935	3.39086500966e-05	6.48172154524e-05	0.0021379453388	0.0	0.0	0.0	0.0	0.000151163962511	0.0	0.0	0.0	0.0	0.0	0.00449293966624	0.0	0.000146271895074	0.0	0.0	0.0	0.0	0.0	0.000118983877685	0.0	0.0	0.0	0.0
o414	0.0	0.0244507171193	0.0	6.19175876908e-05	0.0	0.0	0.0	0.0	0.000568504832291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.78173001933e-05	0.0	0.000143593343651	4.6557102286e-05	0.00338499910921	5.22821142887e-05	0.0	0.0	0.0	0.0	0.000643521348821	0.0	0.00176394619964	0.0	0.0	0.0	0.0	4.51589595376e-05	0.0	0.0	0.0	0.0	0.000344966365779	0.000232450023245	0.0	0.0
o415	0.0	0.0122444308819	0.000233863423761	0.000340546732299	5.49088513068e-05	4.28926825084e-05	0.000159007791382	0.003	0.000655967114182	0.0	0.0351447282908	0.0	0.0	0.0	0.0	2.93694381626e-05	0.00180162633296	0.0	1.8404343425e-05	0.0	0.0	0.0	0.00114906507887	0.000772349874493	0.00179715845512	6.48172154524e-05	7.9774079806e-05	4.6557102286e-05	0.0	0.000784231714331	0.0	0.0	0.0	0.0	0.000386112809292	0.0	0.0	0.0	0.0	0.000280354465559	2.05174500913e-05	0.0	0.0	0.0	0.0	0.0	0.00017248318289	0.00319618781962	0.0	3.4693912953e-05
o416	9.38115638388e-05	0.0	0.0	0.0	0.000219635405227	4.28926825084e-05	7.95038956909e-05	0.0	0.0	3.27890353466e-05	0.0	0.0	0.0	0.000399908592322	0.0	0.000176216628976	0.0	0.0	0.0	0.000224394135833	0.0	0.0	0.000104460461715	0.0	0.00166152385474	0.000518537723619	0.0	0.000325899716002	0.0	5.22821142887e-05	0.000183477822118	0.0	0.0	0.0	0.0	0.000182481751825	0.0	0.0	0.0	0.0	0.0	0.0	4.15593051284e-05	0.0	0.0	0.0	0.0	0.0	0.000828683498149	0.0
o417	0.0	0.0	0.0	0.00325067335377	0.000274544256534	0.0	0.0	0.0	0.0	0.0	0.0101984702295	0.0	0.000302984396304	0.027136654479	0.00013949919788	0.0	0.0	0.000805125968667	0.000726971565289	0.0	0.0	0.0710602496834	0.000261151154288	0.0	0.0	0.000777806585429	0.0	0.0	0.0057010511313	0.00240497725728	0.0	0.000100775975008	2.40876791521e-05	0.0	0.000160880337205	9.12408759124e-05	0.000125996157117	0.0	0.000561724927624	0.0	8.20698003652e-05	0.0	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	0.0	0.000156122608288
o418	0.0	3.81446444919e-05	0.0	0.0	0.000109817702614	0.0	0.300842741294	0.0	0.00258013731578	0.0	0.0	0.0	0.0	0.0	0.0	2.93694381626e-05	0.0	0.0	0.0	0.0	0.00016485328058	0.0	0.0	0.0	0.0	0.000129634430905	0.0	0.0	0.0	0.0	0.0	0.0	1.92701433217e-05	0.0	3.2176067441e-05	9.12408759124e-05	0.0	0.0	0.0	1.21893245895e-05	0.0	0.00451589595376	0.0	0.0	0.0	5.94919388423e-05	0.0	0.0	0.0	0.0
o419	0.0	0.0	0.0	0.000897805021516	5.49088513068e-05	0.0	0.0	0.000785714285714	0.0019241702016	0.0	0.0	0.0	0.000833207089835	0.0	0.000348747994699	8.81083144879e-05	0.0	0.0	0.0	0.0	0.00153863061875	0.0	0.0	0.0	3.39086500966e-05	0.00207415089448	0.000989198589594	0.0	0.00026723677178	0.0	4.58694555296e-05	0.00831401793812	0.0	0.0	0.0	0.0	0.0	0.0	0.000129628829452	0.0	0.0	0.00230310693642	0.00157925359488	0.0	0.0	0.0	0.000114988788593	0.000406787540679	0.0	0.0
o420	0.0	0.0	2.33863423761e-05	0.0	0.00439270810455	0.000214463412542	0.0	0.0	0.0	0.0	4.99925011248e-05	4.26021386274e-05	0.0	0.0	0.0	0.0	0.0	0.000570297561139	0.0	0.0	0.0	0.0	0.0	0.0	0.00237360550676	0.000518537723619	0.0	0.000186228409144	0.00169249955461	0.0	0.0	0.0	0.0	0.00528305324042	0.0	0.00036496350365	0.000629980785586	0.0	0.0	0.0	0.0011694946552	0.0	0.000332474441027	0.0	0.0	0.0	0.0	0.0	5.52455665433e-05	0.0
o421	0.0	0.0	0.0	0.0	0.0	0.000729175602642	0.0	0.0	0.0	0.0	0.000199970004499	0.0	0.0	0.0102833638026	0.0	0.000587388763253	0.0	0.0	0.000496917272476	0.0	0.000934168589955	0.0	0.0	0.0	0.0	0.000129634430905	0.000414825214991	0.0	0.0	0.000784231714331	0.00316499243154	0.0114380731634	0.0	0.0	0.0106181022555	0.0	0.000188994235676	7.13165026387e-05	0.0	4.87572983581e-05	0.0	0.000135476878613	8.31186102568e-05	5.96480763495e-05	8.09703486583e-05	0.0	0.000862415914448	0.0	0.0	0.0
o422	0.0	0.0	0.0	9.28763815362e-05	0.0688556995388	0.0262074290126	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00433364171982	3.35469153611e-05	0.000138032575688	0.0	5.49510935268e-05	0.0	0.0	0.0	0.0	0.0	0.000351005951146	4.6557102286e-05	0.0	0.0	9.17389110591e-05	0.000503879875038	4.81753583042e-06	0.0	0.0	0.0	0.00160645100324	0.000427899015832	6.48144147258e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000713903266107	0.0	0.0	0.000939174631236	0.0
o423	0.0	0.000457735733903	0.0	3.09587938454e-05	0.0	0.0868147893969	0.000159007791382	0.0	0.0	0.000459046494852	0.0	0.000724236356665	0.0	0.0	6.97495989398e-05	0.0	0.0	3.35469153611e-05	0.0	0.0	0.0	4.52324950244e-05	0.0	0.0	0.0	0.0	0.000111683711728	0.000139671306858	0.0	0.00256182360015	4.58694555296e-05	0.0	4.81753583042e-06	0.000273261374505	0.0	0.0	0.000503984628469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000129552557853	0.0	0.000344966365779	0.0	0.000607701231976	0.0
o424	0.0	3.81446444919e-05	4.67726847521e-05	0.000619175876908	0.0118603118823	0.0	0.0	0.0	0.00100581624175	0.0	0.0	0.0	0.0	0.000285648994516	0.000976494385157	0.0	0.0	0.0	0.0	0.0	0.0	0.000180929980098	0.0	0.0	3.39086500966e-05	0.000453720508167	0.0	0.000838027841147	8.90789239266e-05	0.000209128457155	4.58694555296e-05	0.00141086365011	9.63507166085e-06	0.0	0.0	0.0	3.14990392793e-05	0.00057053202111	0.0	0.0	0.000841215453743	4.51589595376e-05	0.0	0.0	0.000178134767048	0.0	0.00017248318289	0.0	0.000220982266173	0.0
o425	0.0	7.62892889838e-05	0.0	0.0	0.0040083461454	0.0	0.0	0.00135714285714	0.000349849127564	0.0	4.99925011248e-05	0.00110765560431	0.0	0.000114259597806	0.0	0.0	0.000584311243122	0.0	0.000165639090825	4.98653635185e-05	0.0	0.0	0.0	0.0	0.0	0.000129634430905	0.0	0.0	0.0	0.0	0.0	0.00357754711277	4.81753583042e-06	0.0	0.0	0.000456204379562	0.0	0.0	2.16048049086e-05	3.65679737686e-05	0.000246209401096	0.0	0.0	0.00164032209961	0.0	0.0	0.0	0.0	0.000110491133087	0.0
o426	0.000250164170237	0.0	0.0	0.000154793969227	0.0	0.0	0.000159007791382	0.0	0.000874622818909	0.000524624565545	0.0	0.000127806415882	0.0	0.000228519195612	0.0	0.000323063819789	0.0	0.000335469153611	0.0	0.00034905754463	0.0	0.0	0.000365611616003	0.000675806140182	0.00020345190058	0.000129634430905	3.19096319224e-05	0.0	0.0053447354356	0.0	0.0	0.0	0.0	0.00018217424967	0.0	0.0	0.000157495196397	7.13165026387e-05	0.0	0.000134082570485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00092980009298	0.000110491133087	1.73469564765e-05
o427	0.0	0.0	0.0	0.0	0.0024159894575	4.28926825084e-05	0.0	0.0	0.0	0.0	0.0	8.52042772547e-05	0.0	0.0	0.000627746390458	0.0	0.0	0.0	0.0	0.0	0.0	9.04649900489e-05	0.0	0.000193087468623	6.78173001933e-05	0.000129634430905	0.0	0.0	0.00169249955461	5.22821142887e-05	0.0	0.0	0.0	0.0	3.2176067441e-05	0.0	0.000535483667748	0.0	0.0	0.0	0.0	0.0153540462428	0.00120521984872	0.00671040858932	0.0	0.000535427449581	0.000517449548669	0.0	0.0	0.0
o428	3.12705212796e-05	7.62892889838e-05	0.000140318054256	0.0	0.0	0.0	0.0	0.0	0.0	3.27890353466e-05	4.99925011248e-05	0.0	0.0	5.71297989031e-05	0.0	0.0	0.0	3.35469153611e-05	0.0	0.0	0.000109902187054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.81753583042e-05	4.55435624175e-05	0.0	0.0	0.0	0.0	0.0	1.21893245895e-05	0.000184657050822	0.000225794797688	0.0	0.00739636146734	0.000226716976243	0.000297459694211	0.0	0.000290562529056	0.0	0.0
o429	0.0	3.81446444919e-05	0.0	0.0	0.000658906215682	0.000814960967659	0.0	0.0	0.0	3.27890353466e-05	0.0	0.0	0.00132555673383	0.0	6.97495989398e-05	0.0	0.000389540828748	0.0	7.36173737002e-05	0.000498653635185	0.00016485328058	0.0	0.0	0.0	0.0	0.0	6.38192638448e-05	4.6557102286e-05	0.0	0.0	0.0	0.0	1.92701433217e-05	0.000136630687252	0.000128704269764	9.12408759124e-05	0.0	0.00192554557125	0.000108024024543	0.0	6.15523502739e-05	0.000225794797688	0.0	0.00220697882493	6.47762789267e-05	0.000178475816527	0.000574943942966	0.000871687587169	0.00049721009889	0.0
o430	0.0	0.0	0.0	0.000433423113835	0.00334943992972	0.0	0.0	0.00992857142857	0.0	0.000721358777625	0.0	0.0	0.000265111346766	0.0	6.97495989398e-05	0.0	0.0254662316794	0.000369016068972	0.0	0.0	0.000219804374107	0.0	0.0	0.0	0.0	0.0	1.59548159612e-05	0.00311932585316	0.0	5.22821142887e-05	0.000229347277648	0.0	0.0	0.00122967618527	0.000289584606969	0.0	3.14990392793e-05	7.13165026387e-05	0.000237652853995	0.0	0.0	0.000270953757225	0.000207796525642	0.0	0.0	0.000178475816527	0.000114988788593	5.81125058113e-05	0.0	0.0
o431	0.0	0.0	0.0	0.00139314572304	0.00104326817483	0.000943639015184	0.00103355064398	0.0330714285714	4.37311409455e-05	0.0	0.0	0.000213010693137	0.0	0.000342778793419	0.00013949919788	0.0	0.0	0.001207688953	0.0	0.0	0.000329706561161	0.0	0.0	0.0	0.000372995151063	6.48172154524e-05	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00368902855581	0.000450464944175	0.0	3.14990392793e-05	0.0	0.0	0.0	0.000246209401096	9.03179190751e-05	0.0	0.0	0.000453433952487	0.0	5.74943942966e-05	0.0	0.0	0.0
o432	0.0	0.0	0.0	0.0	0.00016472655392	0.0	0.00214660518365	0.0	8.74622818909e-05	0.0	0.0	0.00166148340647	0.000605968792607	5.71297989031e-05	0.0	2.93694381626e-05	0.0	3.35469153611e-05	0.0	0.0	0.0	0.000135697485073	0.0	0.0	0.00169543250483	0.0	0.0	0.0	0.0	0.0	0.000183477822118	0.0	0.0	0.0049642483035	3.2176067441e-05	0.00036496350365	0.0	0.0517044644131	0.0	1.21893245895e-05	0.0	0.000632225433526	0.0	0.0	0.0	0.0	0.000229977577186	5.81125058113e-05	0.0	0.00244592086318
o433	0.0	0.0	0.0	0.0	0.0	0.000171570730033	0.000636031165527	0.0	0.000218655704727	0.0	0.0	0.0	0.00143917588244	0.0	0.000767245588338	5.87388763253e-05	0.00082777426109	0.0	0.0	0.0	0.0	4.52324950244e-05	0.000678993001149	0.0	0.0	0.000194451646357	0.000111683711728	9.31142045719e-05	0.0	0.00188215611439	0.0	0.0105814773758	0.00011562085993	0.00154848112219	0.0	0.000638686131387	0.0	0.0164741121095	0.0	0.0	0.0	0.0	4.15593051284e-05	0.0	0.0	0.0	0.000689932731559	0.0	0.0	0.000728572172012
o434	0.00247037118109	0.0	0.00219831618335	0.0	0.0015923566879	0.0005147121901	0.0104150103355	0.0	0.0	0.0388550068857	0.0	0.0	0.0	0.0	0.000488247192579	0.000205586067139	0.0	0.0	0.0	0.000274259499352	0.000384657654687	0.0	0.0	0.0	0.0	0.0	0.0	0.00125704176172	8.90789239266e-05	0.0	0.000779780744003	0.0	0.0	0.0	0.0	0.0	0.000787475981983	0.0	0.0	1.21893245895e-05	0.0	0.0	0.0	2.98240381748e-05	6.47762789267e-05	0.0	0.00017248318289	0.000871687587169	0.0	0.0
o435	0.0	0.0	0.00734331150608	0.0	0.0	0.000686282920134	0.0	0.000214285714286	0.00109327852364	0.0116728965834	0.0	0.00149107485196	0.0	0.0	0.0	5.87388763253e-05	0.0	0.0	9.20217171252e-06	7.47980452778e-05	0.0	0.0	0.0	0.0	0.000983350852803	0.000324086077262	0.00226558386649	0.000419013920574	0.0	0.0	0.0	0.000856595787564	4.81753583042e-06	0.0	0.0	0.000456204379562	0.0	0.0	0.0	2.4378649179e-05	0.000143622150639	0.0	0.0	0.0	0.0	0.000416443571896	0.0	0.000348675034868	0.0	1.73469564765e-05
o436	0.000906845117108	0.0	0.000210477081384	0.0	0.000109817702614	0.00231620485545	0.0	7.14285714286e-05	0.0	0.00498393337268	0.000499925011248	0.0	0.0	0.000856946983547	0.0	0.0	9.7385207187e-05	0.0	0.0	0.0	0.0	0.000271394970147	0.0	0.00231704962348	0.0	0.00129634430905	0.0	0.00130359886401	0.00293960448958	0.000104564228577	0.0	0.0	0.000770805732868	0.000136630687252	0.0	9.12408759124e-05	3.14990392793e-05	0.0	0.0	0.000816684747498	0.0130901331583	0.013186416185	0.000124677915385	0.00885773933791	0.0	0.0	0.0	0.0	0.00436439975692	1.73469564765e-05
o437	0.000312705212796	0.00530210558438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165912518854	0.0	0.00123546202019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.49326817593e-05	0.0	0.0	0.000470072077719	0.000675806140182	3.39086500966e-05	0.0	0.000335051135185	0.0	0.00962052378407	0.000209128457155	0.000871519655062	0.0	0.00023124171986	0.0	3.2176067441e-05	0.0	3.14990392793e-05	0.0	0.000108024024543	0.00274259803264	0.00393935041753	0.0	0.0	0.0027139874739	6.47762789267e-05	0.0	0.0	0.0	0.0	5.20408694295e-05
o438	0.0	0.0	0.000608044901777	0.0	5.49088513068e-05	0.0	0.000556527269836	0.0	0.0	0.0	0.000649902514623	4.26021386274e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.39086500966e-05	6.48172154524e-05	0.0	0.000186228409144	0.00026723677178	0.0	4.58694555296e-05	0.0	0.0	0.0	9.65282023231e-05	0.0	0.00204743755315	7.13165026387e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.000955450114168	0.0	5.74943942966e-05	0.0	0.00198884039556	3.4693912953e-05
o439	0.0	0.0	0.000233863423761	0.0	0.0	0.0	0.00166958180951	0.0	0.0	0.0	0.00199970004499	0.0	0.0	0.0	0.0	0.0	0.000146077810781	0.0	0.0	0.00249326817593	0.0	0.0	0.0	0.0	0.00010172595029	0.0	1.59548159612e-05	0.0	0.000890789239266	0.0725152925184	0.000137608366589	5.03879875038e-05	9.63507166085e-06	0.000227717812087	0.0	0.0	0.00670929536649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.81125058113e-05	0.00657422241865	0.0
o440	0.0	0.0	0.0	0.0	0.0	0.000171570730033	0.000159007791382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.97495989398e-05	0.000381802696114	9.7385207187e-05	0.0	0.000119628232263	0.0	0.0	0.000316627465171	0.00130575577144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.03879875038e-05	0.0	4.55435624175e-05	3.2176067441e-05	0.000456204379562	0.0	0.0	0.0	0.000877631370446	0.0	0.0233923410405	0.0	0.0	0.0	0.0	0.0	0.0102278010228	0.000220982266173	6.93878259059e-05
o441	0.0	0.00598870918523	0.0	0.0	0.0	0.000428926825084	7.95038956909e-05	0.00192857142857	0.0	0.0	0.0834874768785	0.0	0.0	0.0	0.0	0.00114540808834	4.86926035935e-05	0.0	3.68086868501e-05	0.0	0.00016485328058	0.0	0.000417841846861	0.000868893608805	0.0	0.000972258231786	1.59548159612e-05	0.00256064062573	0.00053447354356	0.0	4.58694555296e-05	0.000201551950015	3.3722750813e-05	0.0	0.0	0.000182481751825	0.0	0.0	0.0	0.0	0.0	0.0778992052023	0.0	2.98240381748e-05	0.0	0.0	0.000459955154372	0.0330660158066	0.000773437931606	0.0
o442	0.0	0.0	0.0	0.0	0.000494179661761	0.000428926825084	7.95038956909e-05	0.00164285714286	0.0	0.0	0.0	8.52042772547e-05	0.0	0.0	0.0	0.0221151869365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000324086077262	0.0	0.00107081335258	0.00481026189204	0.000104564228577	0.0	0.0	0.0	0.00127521974769	9.65282023231e-05	0.00583941605839	0.0	0.0	2.16048049086e-05	0.0	0.0	0.0	0.000581830271798	0.0	0.00171657139156	0.0	0.0	0.000116225011623	0.0	0.000156122608288
o443	0.0	0.0	0.0	9.28763815362e-05	0.0	0.000171570730033	0.000159007791382	0.00157142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0785379475416	0.0	0.0	0.00694662070406	0.00106198107743	0.0	0.000648172154524	0.00027123187134	0.0	0.0159451273829	5.22821142887e-05	0.000321086188707	0.0	0.0	0.000409892061757	0.000289584606969	0.0	0.0	0.000641848523748	0.0	0.00168212679335	0.0	0.0	0.00187016873078	0.0	0.00058298651034	5.94919388423e-05	0.0	0.0	0.0	5.20408694295e-05
o444	0.0	0.0	0.0	0.0	0.0	0.000857853650167	0.0	0.0	0.0	3.27890353466e-05	9.99850022497e-05	4.26021386274e-05	0.0	0.000399908592322	0.000348747994699	2.93694381626e-05	0.000486926035935	0.0	0.0	0.00234367208537	0.0	0.003709064592	0.0	0.0	3.39086500966e-05	0.000194451646357	0.0	0.0	0.00659184037057	0.0	0.000412825099766	0.0	4.81753583042e-06	0.0	0.0	0.00173357664234	3.14990392793e-05	0.0	0.0	2.4378649179e-05	0.0	0.0	0.0	0.0	0.0015870188337	0.0	0.0	0.0	0.00248605049445	0.0
o445	0.0	0.0	0.0	0.0	0.000109817702614	0.000300248777559	0.000397519478454	0.0	0.000218655704727	3.27890353466e-05	0.0	0.0	0.0	0.0	0.00013949919788	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000156690692573	0.0	3.39086500966e-05	0.0	0.0	0.0	0.00204881525031	0.0	0.000137608366589	0.0	9.63507166085e-06	0.0	0.000353936741851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.15593051284e-05	0.0	0.0	0.0	5.74943942966e-05	0.0	0.000773437931606	0.0
o446	0.0	0.0	4.67726847521e-05	0.0	0.00197671864705	0.0	0.0	7.14285714286e-05	4.37311409455e-05	0.000327890353466	0.0	0.0	0.00696864111498	0.0	0.00111599358304	5.87388763253e-05	0.0	0.0	0.000322076009938	0.000274259499352	0.000274755467634	0.0	0.000156690692573	0.0	0.0282459055305	0.0	0.0	0.0	0.0	0.0	0.00100912802165	5.03879875038e-05	0.0	0.0	0.0	9.12408759124e-05	0.0	0.0	0.0	0.000207218518022	0.0	0.0	0.0	0.0	0.0	0.000297459694211	0.0	0.0	5.52455665433e-05	0.0
o447	0.0	0.117180347879	0.0	0.0	0.000603997364375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00208301772459	0.00354204753199	0.0	0.0	0.0	0.0	0.000101223888838	0.0	0.000714364215848	0.0	0.000470072077719	0.0	0.0	0.000972258231786	1.59548159612e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2176067441e-05	0.0	0.0	0.0	0.0	0.000694791501603	0.00127208190566	0.0	0.0	0.0	0.0012793315088	0.000118983877685	0.0	0.0	0.0	5.20408694295e-05
o448	6.25410425592e-05	0.0	0.0	9.28763815362e-05	0.0	0.00265934631552	0.0	0.0	0.0	0.0	0.000299955006749	0.000213010693137	0.0	0.000399908592322	0.0	0.0	0.0	6.70938307223e-05	0.0	9.9730727037e-05	0.0	0.00262348471142	0.00125352554058	9.65437343116e-05	0.0	0.0	0.0	0.0	0.00222697309816	0.0	0.0	0.000151163962511	7.22630374563e-05	9.10871248349e-05	0.000193056404646	0.000182481751825	0.0	0.000213949507916	0.000669748952167	0.0	6.15523502739e-05	0.00320628612717	0.0	0.0	0.0	0.0	0.00017248318289	0.000639237563924	0.0	0.0
o449	3.12705212796e-05	3.81446444919e-05	2.33863423761e-05	0.0	0.0	0.00883589259672	7.95038956909e-05	0.002	0.0	0.0	0.0	0.000213010693137	0.00018936524769	0.000228519195612	0.0	0.00340685482687	0.0	3.35469153611e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.9774079806e-05	4.6557102286e-05	0.0	0.000470539028598	0.000275216733177	0.0	0.0	0.0	6.43521348821e-05	0.0	0.0	0.0	0.0	0.0	2.05174500913e-05	0.0	0.0	0.00235609901581	0.0	0.000713903266107	0.0	0.00197582519758	0.0	0.000138775651812
o450	0.0	0.000724748245346	0.000187090739008	0.000681093464599	0.000219635405227	0.0	0.0	0.000214285714286	0.000131193422836	0.0	0.0	0.0	7.57460990759e-05	0.0	0.0	0.0	0.0	0.000100640746083	0.0	0.0	0.000109902187054	0.0	0.0188028831087	0.0	0.000135634600387	0.0	0.0	0.0	8.90789239266e-05	0.0	0.0	0.0	0.0	0.0	0.000160880337205	0.00501824817518	0.000220493274955	0.000499215518471	0.0	0.0	0.0	0.000316112716763	0.00078962679744	2.98240381748e-05	1.61940697317e-05	0.0	0.0	0.0	0.0	1.73469564765e-05
